Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0128776/?ref_=sr_t_448,,,,,['Doris Wishman'],['Doris Wishman'],"['Buck Starr', 'Sharon Kent', 'Jackie Richards']",['Drama'],['United States'],"['Trinity Place and entrance to Brooklyn Battery Tunnel, Manhattan, New York City, New York, USA']",['Mostest Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0207568/?ref_=sr_t_449,,,,,['Gary Graver'],['Gary Graver'],"['Antoinette Maynard', 'Walt Phillips', 'Sharon Wells']","['Action', 'Comedy', 'Thriller']",['United States'],['USA'],[],['English'],0,0,0,1968
https://www.imdb.com/title/tt0135412/?ref_=sr_t_450,,,,,['Giorgos Skalenakis'],"['Volodja Semitjov', 'Giannis Tziotis']","['Elena Nathanail', 'Thomas Fritsch', 'Athinodoros Prousalis']","['Comedy', 'Musical', 'Romance']","['Greece', 'Sweden']","['Corfu, Greece']","['A.B. T.V. S', 'Damaskinos-Mihailidis (DM) [gr]', 'Inge Ivarsson Filmproduction']","['Greek', 'English', 'Italian']",0,0,0,1968
https://www.imdb.com/title/tt0063583/?ref_=sr_t_451,,,,,['Pietro Germi'],"['Alfredo Giannetti', 'Tullio Pinelli', 'Pietro Germi']","['Adriano Celentano', 'Ottavia Piccolo', 'Saro Urzì']",['Comedy'],"['Italy', 'France']","['Arquata del Tronto, Marche, Italy']","['Francoriz Production', 'RPA Rizzoli Film']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0063503/?ref_=sr_t_452,,,,,"[""Jack O'Connell""]","['W.H. Manville', 'Norman Martin', ""Jack O'Connell""]","['Today Malone', 'Herb Caen', 'R.G. Davis']","['Documentary', 'History', 'Music']",['United States'],"['San Francisco, California, USA']","['Robert J. Leder Company', 'Omicron Films']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062092/?ref_=sr_t_453,,,,,['Georges Lautner'],"['Jean Laborde', 'Michel Audiard', 'Georges Lautner']","['Jean Gabin', 'Dany Carrel', 'Jean Gaven']","['Crime', 'Drama']","['France', 'Italy']","['Beaurains-les-Noyon, Oise, France']","['Société Nouvelle des Établissements Gaumont (SNEG)', 'Gafer', 'Rizzoli Film']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0264902/?ref_=sr_t_454,,,,,['Stavros Tsiolis'],['Stavros Tsiolis'],"['Maria Papaioannou', 'Nikos Economidis', 'Yorgos Zografos']","['Drama', 'Family']",['Greece'],[],['Finos Film'],['Greek'],0,0,0,1968
https://www.imdb.com/title/tt0063845/?ref_=sr_t_455,,,,,['Mikhail Shvejtser'],"['Ilya Ilf', 'Yevgeni Petrov', 'Mikhail Shvejtser']","['Sergey Yurskiy', 'Leonid Kuravlyov', 'Zinoviy Gerdt']","['Comedy', 'Crime']",['Soviet Union'],[],['Mosfilm'],['Russian'],0,0,0,1968
https://www.imdb.com/title/tt0062317/?ref_=sr_t_456,,,,,['Herschell Gordon Lewis'],"['Herschell Gordon Lewis', 'James Thomas']","['Elizabeth Lee', 'Ben Moore', 'Ione Rolnick']",['Drama'],['United States'],"['Corner of Montrose Ave & Cedar Street, Wood Dale, Illinois, USA']",[],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062684/?ref_=sr_t_457,1500000.0,,,,['Sheldon Reynolds'],['Sheldon Reynolds'],"[""Patrick O'Neal"", 'Joan Hackett', 'John Gielgud']","['Crime', 'Drama']",['United States'],"['Hotel zum Storchen, Weinplatz 2, Storchen, Zurich, Switzerland']",['William Conrad Productions'],"['English', 'German']",0,0,0,1968
https://www.imdb.com/title/tt0063528/?ref_=sr_t_458,,,,,"['José Luis Merino', 'Eugenio Martín']","['Arrigo Colombo', 'Enrico Colombo', 'Giuliana Garavaglia']","['Lang Jeffries', 'Femi Benussi', 'Fernando Sancho']","['Spaghetti Western', 'Drama', 'Western']","['Spain', 'Italy']","['Colmenar Viejo, Madrid, Spain']","['Hispamer Films', 'Prodimex Film']","['Italian', 'Spanish']",0,0,0,1968
https://www.imdb.com/title/tt0063159/?ref_=sr_t_459,,,,,['Antonio Margheriti'],"['Antonio Margheriti', 'Renato Savino']","['Richard Harrison', 'Claudio Camaso', 'Spela Rozin']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'West Germany']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Super International Pictures', 'Arlington International Pictures', 'Top-Film']","['Italian', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0164983/?ref_=sr_t_460,,,,,['Kenji Misumi'],"['Kiyokata Saruwaka', 'Kan Shimozawa', 'Hisashi Sugiura']","['Shintarô Katsu', 'Yoshiko Mita', 'Makoto Satô']","['Action', 'Adventure', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1968
https://www.imdb.com/title/tt0062676/?ref_=sr_t_461,,,,,['Lesley Selander'],"['Steve Fisher', 'Andrew Craddock']","['Howard Keel', 'Yvonne De Carlo', 'John Ireland']","['Romance', 'Western']",['United States'],"['Santa Clarita, California, USA']",['A.C. Lyles Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0254981/?ref_=sr_t_462,,,,,['Vangelis Melissinos'],['Giannis Alexakos'],"['Fragiskos Manellis', 'Nikos Thiveos', 'Periklis Hristoforidis']",['Comedy'],['Greece'],[],['Melissa Films'],['Greek'],0,0,0,1968
https://www.imdb.com/title/tt0063576/?ref_=sr_t_463,,,331587.0,,['Valerio Zurlini'],"['Valerio Zurlini', 'Franco Brusati']","['Woody Strode', 'Franco Citti', 'Jean Servais']",['Drama'],['Italy'],['Africa'],"['Italnoleggio Cinematografico', 'Castoro']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0063724/?ref_=sr_t_464,,,,,"['Franz Antel', 'Fritz Umgelter']","['Alexandre Dumas', 'Kurt Nachmann', 'Jean-Claude Eger']","['Teri Tordai', 'Jean Piat', 'Uschi Glas']","['Action', 'Adventure', 'Drama', 'History', 'Horror']","['West Germany', 'France', 'Italy']","['Budapest, Hungary']","['Rapid Film', 'Films EGE', 'Filmes Cinematografica']",['German'],0,0,0,1968
https://www.imdb.com/title/tt0063338/?ref_=sr_t_465,,,,,['Peter Medak'],"['Peter Everett', 'Roger Lowry']","['Peter McEnery', 'Diane Cilento', 'Glenda Jackson']",['Drama'],['United Kingdom'],"['London, England, UK']","['Kettledrum Films', 'Silvio Narizzano Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0127108/?ref_=sr_t_466,,,,,['Lee Frost'],"['Lee Frost', 'Wes Bishop']","['Wes Bishop', 'Stefan Zema', 'Lois Ursone']","['Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Dementia Prod.'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0212017/?ref_=sr_t_467,,,,,['Byron Mabe'],[],"['Dan Martin', 'Merci Montello', 'Barbara Kline']","['Horror', 'Thriller']",['United States'],[],['Eliot Enterprises'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0214037/?ref_=sr_t_468,,,,,['Kolli Pratyagatma'],"['Kolli Pratyagatma', 'R.V. Sastri', 'Mukhram Sharma']","['Sanjeev Kumar', 'Ajit Khan', 'Mukri']","['Drama', 'Family', 'Musical']",['India'],"['Prasad Studios, Chennai, Tamil Nadu, India']",['Prasad Productions Pvt. Ltd.'],['Hindi'],0,0,0,1968
https://www.imdb.com/title/tt0063033/?ref_=sr_t_469,,,,,['Salvatore Samperi'],"['Salvatore Samperi', 'Sergio Bazzini', 'Pier Luigi Murgia']","['Lisa Gastoni', 'Lou Castel', 'Gabriele Ferzetti']","['Comedy', 'Drama', 'Romance', 'War']",['Italy'],"['Padua, Veneto, Italy']",['Doria Film'],['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0174227/?ref_=sr_t_470,,,,,['André Hunebelle'],"['Alexandre Dumas', 'Jean Halain', 'André Hunebelle']","['Paul Barge', 'Claude Jade', 'Anny Duperey']",['Adventure'],['France'],"['Almería, Andalucía, Spain']","['Da.Ma. Cinematografica', 'Les Films Sirius', 'Pathé Cinema']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0063489/?ref_=sr_t_471,4767000.0,,,,['Dinu Cocea'],"['Eugen Barbu', 'Dinu Cocea', 'Mihai Opris']","['Emanoil Petrut', 'Marga Barbu', 'George Constantin']","['Action', 'Adventure', 'History']",['Romania'],['Romania'],['Studioul Cinematografic Bucuresti'],['Romanian'],0,0,0,1968
https://www.imdb.com/title/tt0063286/?ref_=sr_t_472,,,,,['Robert Frank'],"['Robert Frank', 'Allen Ginsberg', 'Peter Orlovsky']","['Julius Orlovsky', 'Peter Orlovsky', 'John Coe']",['Drama'],['United States'],[],['Two Faces'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0155415/?ref_=sr_t_473,,,,,['Charles Belmont'],"['Charles Belmont', 'Philippe Dumarçay', 'Pierre Pelegri']","['Jacques Perrin', 'Marie-France Pisier', 'Sami Frey']","['Comedy', 'Drama', 'Romance']",['France'],[],"['Chaumiane', 'S.E.P.I.C.']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0063054/?ref_=sr_t_474,,,,,['Boris Sagal'],"['Dean Hargrove', 'Sam Rolfe']","['Robert Vaughn', 'David McCallum', 'Carol Lynley']","['Parody', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","['Arena Productions', 'MGM Television']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0320100/?ref_=sr_t_475,,,,,['Mohan Segal'],"['Bhakri', 'Sarshar Sailani']","['Asha Parekh', 'Shashi Kapoor', 'Sayeeda Khan']","['Drama', 'Romance']",['India'],"['Famous Cine Studios, Tardeo, India']",[],['Hindi'],0,0,0,1968
https://www.imdb.com/title/tt0345470/?ref_=sr_t_476,,,,,['Dirk de Villiers'],"['Basil Stols', 'A.P. du Plessis', 'Dirk de Villiers']","['Franz Marx', 'Min Shaw', 'Siegfried Mynhardt']","['Adventure', 'Music', 'Romance']",['South Africa'],[],['Kavalier Films'],"['Afrikaans', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0062618/?ref_=sr_t_477,,,,,['Giulio Petroni'],"['Alberto Areal', 'Mariano Laurenti']","['Giuliano Gemma', 'Mario Adorf', 'Magda Konopka']","['Spaghetti Western', 'Comedy', 'Western']",['Italy'],"['Desierto de Tabernas, Almería, Andalucía, Spain']",['Documento Film'],['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0293608/?ref_=sr_t_478,,,,,['Mohamad Ali Fardin'],"['Mohamad Ali Fardin', 'Habibollah Kasmai']","['Mohamad Ali Fardin', 'Azar Shiva', 'Victoria']","['Drama', 'Musical', 'Romance']",['Iran'],"['Tehran, Iran']",['Misaghye Studio'],['Persian'],0,0,0,1968
https://www.imdb.com/title/tt0254437/?ref_=sr_t_479,,,,,['T. Prakash Rao'],"['Rajinder Singh Bedi', 'Dulal Guha', 'Zaheer D. Lari']","['Dharmendra', 'Shabnam', 'Tanuja Samarth']","['Drama', 'Romance']",['India'],"['Central Famous Kardar Studios, Mumbai, Maharashtra, India']",['Pushpa Pictures'],['Hindi'],0,0,0,1968
https://www.imdb.com/title/tt0061611/?ref_=sr_t_480,,,,,['John Waters'],['John Waters'],"['Lizzy Temple Black', 'Berenica Cipcus', 'Divine']",['Comedy'],['United States'],"['313 Morris Avenue, Lutherville, Maryland, USA']",['Dreamland'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063650/?ref_=sr_t_481,,,,,['Dino Risi'],"['Agenore Incrocci', 'Dino Risi', 'Furio Scarpelli']","['Nino Manfredi', 'Ugo Tognazzi', 'Pamela Tiffin']","['Dark Comedy', 'Comedy']","['Italy', 'France']","['Ronciglione, Viterbo, Lazio, Italy']","['Fida Cinematografica', 'Les Productions Jacques Roitfeld']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0063515/?ref_=sr_t_482,,,,,['Leonard J. Horn'],"['Steve Fisher', 'A.C. Lyles']","['Roger Smith', 'Greta Baldwin', 'Dennis Morgan']","['Crime', 'Mystery']",['United States'],[],['A.C. Lyles Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063233/?ref_=sr_t_483,,,,,['Paolo Bianchini'],['Carlos Sarabia'],"['Craig Hill', 'Lea Massari', 'José Manuel Martín']","['Spaghetti Western', 'Western']","['Italy', 'Spain']","['Almería, Andalucía, Spain']","['Centauro Films', 'Inducine', 'Rewind Film']","['Italian', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0164402/?ref_=sr_t_484,,,,,['Yoshiyuki Kuroda'],['Tetsurô Yoshida'],"['Yoshihiko Aoyama', 'Rokkô Toura', 'Akane Kawasaki']","['Folk Horror', 'Horror']",['Japan'],[],['Daiei'],['Japanese'],0,0,0,1968
https://www.imdb.com/title/tt0063652/?ref_=sr_t_485,,,,,['Marcello Baldi'],"['Marcello Baldi', 'Sandro Continenza', 'Lucile Laks']","['Gina Lollobrigida', 'Robert Viharo', 'Marie Dubois']","['Comedy', 'Crime']","['Italy', 'France']",[],"['Marianne Productions', 'Ultra Film']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0203695/?ref_=sr_t_486,,,,,['Hiroshi Teshigahara'],['Kôbô Abe'],"['Shintarô Katsu', 'Etsuko Ichihara', 'Osamu Ôkawa']",['Mystery'],['Japan'],[],['Katsu Production'],['Japanese'],0,0,0,1968
https://www.imdb.com/title/tt0065045/?ref_=sr_t_487,,,,,['Peter Graham Scott'],['David Whitaker'],"['Gene Barry', 'Joan Collins', 'Richard Todd']",['Thriller'],"['United Kingdom', 'United States']","[""Trafalgar Square, St James's, London, England, UK""]","['Commonwealth United Entertainment', 'Intertel']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063488/?ref_=sr_t_488,,,,,['José Giovanni'],"['John Carrick', 'José Giovanni']","['Lino Ventura', 'Rosa Furman', 'Aurora Clavel']","['Action', 'Adventure', 'Drama', 'Thriller']","['France', 'Italy', 'Mexico']",['Mexico'],"['Production Artistique et Cinématographique (PAC)', 'Valoria Films', 'Da.Ma. Cinematografica']","['French', 'Spanish', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0062686/?ref_=sr_t_489,,,,,['Guy Casaril'],"['Guy Casaril', 'Albertine Sarrazin']","['Horst Buchholz', 'Marlène Jobert', 'Magali Noël']","['Drama', 'Romance']","['France', 'West Germany']",[],"['Les Films de la Pléiade', 'Central Cinema Company Film (CCC)']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0063533/?ref_=sr_t_490,,,,,['A. Bhimsingh'],"['A. Bhimsingh', 'Rajendra Krishan', 'Usilai Somanathan']","['Mehmood', 'Bharathi', 'Kishore Kumar']","['Comedy', 'Thriller']",['India'],[],['Mehmood Productions'],['Hindi'],0,0,0,1968
https://www.imdb.com/title/tt0202945/?ref_=sr_t_491,,,,,['Yoshihiro Ishikawa'],['Yoshihiro Ishikawa'],"['Ryôhei Uchida', 'Kôtarô Satomi', 'Kyoko Mikage']",['Horror'],['Japan'],[],['Toei Company'],['Japanese'],0,0,0,1968
https://www.imdb.com/title/tt0064818/?ref_=sr_t_492,,,,,['Salvatore Rosso'],"['Federico De Urrutia', 'Lucio Battistrada', 'Eduardo Manzanos']","['Anthony Steffen', 'Eduardo Fajardo', 'Giulia Rubini']","['Spaghetti Western', 'Western']","['Italy', 'Spain']","['La Pedriza, calle la Pedriza, s/n, Manzanares el Real, Madrid, Spain']","['Fénix Cooperativa Cinematográfica', 'Silver Films']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0063508/?ref_=sr_t_493,,,,,['Ettore Scola'],"['Agenore Incrocci', 'Furio Scarpelli', 'Ettore Scola']","['Alberto Sordi', 'Bernard Blier', 'Alfredo Marchetti']","['Dark Comedy', 'Parody', 'Adventure', 'Comedy']",['Italy'],"['Rome, Lazio, Italy']",['Documento Film'],['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0064653/?ref_=sr_t_494,,,,,['Duccio Tessari'],"['Ennio De Concini', 'Adriano Baracco', 'Brian Degas']","['Virna Lisi', 'Peter McEnery', 'Gabriele Ferzetti']",['Comedy'],"['Italy', 'France']","['Siracusa, Italy']","['Ultra Film', 'Universal Productions France']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0123705/?ref_=sr_t_495,,,,,['Stephen C. Apostolof'],['Herbert F. Niccolls'],"['Harvey Shain', 'Capri', 'Marsha Jordan']",['Comedy'],['United States'],[],['A.F.P.I. Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0229039/?ref_=sr_t_496,,,,,['Peter Emmanuel Goldman'],['Peter Emmanuel Goldman'],"['Pierre Clémenti', 'Katinka Bo', 'Pierre Besançon']",['Drama'],"['France', 'United States']",[],['PBN Productions'],"['French', 'English', 'Danish']",0,0,0,1968
https://www.imdb.com/title/tt0062960/?ref_=sr_t_497,,,,,"['Jack Hill', 'Juan Ibáñez']","['Jack Hill', 'Luis Enrique Vergara']","['Boris Karloff', 'Julissa', 'Carlos East']","['Horror', 'Sci-Fi', 'Thriller']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Azteca Films', 'Filmica Vergara S.A.']","['Spanish', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0064482/?ref_=sr_t_498,,,,,['Emile de Antonio'],[],"['Harry S. Ashmore', 'Daniel Berrigan', 'Joseph Buttinger']","['Documentary', 'History', 'War']",['United States'],[],"['Emile de Antonio Productions', 'Turin Film Productions']",['English'],0,0,1,1968
https://www.imdb.com/title/tt0061923/?ref_=sr_t_499,,,,,"['Paul Morrissey', 'Andy Warhol']",[],"['Ondine', 'Brigid Berlin', 'Joe Dallesandro']",['Drama'],['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']",[],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063827/?ref_=sr_t_500,,,,,['Arthur Dreifuss'],['Orville H. Hampton'],"['Brooke Bundy', 'Kevin Coughlin', 'Lloyd Bochner']",['Drama'],['United States'],"['Old Town, Chicago, Illinois, USA']","['Sam Katzman Productions', 'Four Leaf Productions']",['English'],0,0,0,1968
