Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt3876910/?ref_=sr_t_444,8000000.0,164231.0,,,['David Hackl'],['Christopher Borrelli'],"['Scott Eastwood', 'Kevin Durand', 'Famke Janssen']","['Action', 'Thriller']",['United States'],"['Cleveland, Ohio, USA']","['Benaroya Pictures', 'Minds Eye Entertainment', 'Falconer Pictures']",['English'],0,0,0,2021
https://www.imdb.com/title/tt7979580/?ref_=sr_t_445,38000000.0,,,,"['Michael Rianda', 'Jeff Rowe']","['Michael Rianda', 'Jeff Rowe', 'Peter Szilagyi']","['Abbi Jacobson', 'Danny McBride', 'Maya Rudolph']","['Artificial Intelligence', 'Computer Animation', 'Quirky Comedy', 'Road Trip', 'Adventure', 'Animation', 'Comedy', 'Family', 'Sci-Fi']","['United States', 'Hong Kong', 'Canada']","['Silicon Valley, California, USA']","['Sony Pictures Animation', 'Lord Miller', 'Columbia Pictures']",['English'],0,66,1,2021
https://www.imdb.com/title/tt10095582/?ref_=sr_t_446,,524771.0,,,['Joel Coen'],"['Joel Coen', 'William Shakespeare']","['Denzel Washington', 'Frances McDormand', 'Alex Hassell']","['Period Drama', 'Political Drama', 'Political Thriller', 'Psychological Drama', 'Psychological Thriller', 'Suspense Mystery', 'Tragedy', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['A24', 'IAC Films']","['English', 'Persian']",0,114,3,2021
https://www.imdb.com/title/tt14731142/?ref_=sr_t_447,18000000.0,,,,['Mike Rohl'],"['Robin Bernheim', 'Megan Metzger']","['Vanessa Hudgens', 'Remy Hii', 'Sam Palladio']","['Holiday Romance', 'Comedy', 'Drama', 'Family', 'Romance']",['United States'],"['Glasgow Cathedral, Glasgow, Scotland, UK']","['Netflix', 'Motion Picture Corporation of America (MPCA)', 'Brad Krevoy Television']",['English'],0,0,0,2021
https://www.imdb.com/title/tt4136456/?ref_=sr_t_448,,21356.0,,,['Nick Stagliano'],"['James C. Wolf', 'Nick Stagliano']","['Anson Mount', 'Abbie Cornish', 'Anthony Hopkins']","['Action', 'Thriller']",['United States'],"['Pocono Mountains, Pennsylvania, USA']","['Nazz Productions', 'Pelican Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt15097216/?ref_=sr_t_449,,,,,['T.J. Gnanavel'],"['T.J. Gnanavel', 'Rajendra Sapre']","['Suriya', 'Lijo Mol Jose', 'Manikandan K.']","['Legal Drama', 'Crime', 'Drama']","['India', 'United States']",[],['2D Entertainment'],['Tamil'],0,20,0,2021
https://www.imdb.com/title/tt9130508/?ref_=sr_t_450,40000000.0,,,,"['Anthony Russo', 'Joe Russo']","['Angela Russo-Otstot', 'Jessica Goldberg', 'Nico Walker']","['Tom Holland', 'Ciara Bravo', 'Jack Reynor']","['Psychological Drama', 'Tragedy', 'Biography', 'Crime', 'Drama']","['United States', 'Morocco']","['AlUla, Saudi Arabia']","['The Hideaway Entertainment', 'AGBO', 'Kasbah Films']",['English'],0,5,0,2021
https://www.imdb.com/title/tt10731768/?ref_=sr_t_451,,,,,['Brian Andrew Mendoza'],"['Gregg Hurwitz', 'Philip Eisner']","['Jason Momoa', 'Isabela Merced', 'Manuel Garcia-Rulfo']","['One-Person Army Action', 'Psychological Thriller', 'Action', 'Drama', 'Thriller']",['United States'],"['Pittsburgh, Pennsylvania, USA']","['ASAP Entertainment', 'On The Roam', 'Pride of Gypsies']",['English'],0,0,0,2021
https://www.imdb.com/title/tt6111574/?ref_=sr_t_452,40000000.0,,,,['Joe Wright'],"['Tracy Letts', 'A.J. Finn']","['Amy Adams', 'Gary Oldman', 'Anthony Mackie']","['Psychological Drama', 'Psychological Thriller', 'Suspense Mystery', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['104 West 121st Street, New York City, New York, USA']","['20th Century Studios', 'Fox 2000 Pictures', 'Scott Rudin Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt12680684/?ref_=sr_t_453,13049974.0,167909.0,,,['Paolo Sorrentino'],['Paolo Sorrentino'],"['Filippo Scotti', 'Toni Servillo', 'Teresa Saponangelo']",['Drama'],"['Italy', 'United States']","['Naples, Campania, Italy']","['The Apartment', 'Netflix', 'Regione Campania']","['Italian', 'Neapolitan']",0,66,1,2021
https://www.imdb.com/title/tt12453124/?ref_=sr_t_454,,,,,['Aku Louhimies'],"['Juhani Aho', 'Inka Kallén', 'Aku Louhimies']","['Inka Kallén', 'Aku Hirviniemi', 'Andrei Alén']","['Drama', 'Romance']",['Finland'],"['Turku Archipelago, Pargas, Finland']",['Backmann & Hoderoff'],['Finnish'],0,0,0,2021
https://www.imdb.com/title/tt9742794/?ref_=sr_t_455,,8803864.0,,,['Jaume Balagueró'],"['Rafa Martínez', 'Andrés M. Koppel', 'Borja Glez. Santaolalla']","['Freddie Highmore', 'Astrid Bergès-Frisbey', 'Sam Riley']","['Action', 'Thriller']","['Spain', 'France', 'United States']","['Madrid, Spain']","['Sony Pictures International Productions', 'Telecinco Cinema', 'Think Studio']","['English', 'Spanish', 'Italian', 'German']",0,0,0,2021
https://www.imdb.com/title/tt12496706/?ref_=sr_t_456,,456555.0,,,['Patrick Ridremont'],['Patrick Ridremont'],"['Eugénie Derouand', 'Honorine Magnier', 'Clément Olivieri']","['Horror', 'Thriller']","['Belgium', 'France']",[],"['Sombrero Films', 'Siddhi Films', 'Frakas Productions']","['French', 'German']",0,0,0,2021
https://www.imdb.com/title/tt6802400/?ref_=sr_t_457,60000000.0,,,,['Craig Brewer'],"['Eddie Murphy', 'Barry W. Blaustein', 'David Sheffield']","['Eddie Murphy', 'Arsenio Hall', 'Shari Headley']","['Comedy', 'Music']",['United States'],"['Atlanta, Georgia, USA']","['Paramount Pictures', 'Eddie Murphy Productions', 'Misher Films']",['English'],0,11,1,2021
https://www.imdb.com/title/tt0499097/?ref_=sr_t_458,,,,,['Stefano Sollima'],"['Taylor Sheridan', 'Will Staples', 'Tom Clancy']","['Michael B. Jordan', 'Jodie Turner-Smith', 'Jamie Bell']","['Conspiracy Thriller', 'One-Person Army Action', 'Action', 'Drama', 'Thriller', 'War']","['United States', 'Germany']","['Studio Babelsberg, Potsdam, Brandenburg, Germany']","['Amazon Studios', 'Paramount Pictures', 'Skydance Media']",['English'],0,0,0,2021
https://www.imdb.com/title/tt6506264/?ref_=sr_t_459,,328914.0,,,['Tim Fehlbaum'],"['Tim Fehlbaum', 'Mariko Minoguchi', 'Jo Rogers']","['Nora Arnezeder', 'Iain Glen', 'Sarah-Sofie Boussnina']","['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']","['Germany', 'Switzerland']","['Tagebau Welzow, Welzow, Brandenburg, Germany']","['BerghausWöbke Filmproduktion', 'Vega Film', 'Constantin Film']",['English'],0,4,0,2021
https://www.imdb.com/title/tt3797512/?ref_=sr_t_460,,32825.0,,,['Josh Greenbaum'],"['Annie Mumolo', 'Kristen Wiig']","['Kristen Wiig', 'Annie Mumolo', 'Jamie Dornan']","['Buddy Comedy', 'Quirky Comedy', 'Comedy', 'Fantasy']","['United States', 'Mexico']","['Hyatt Zilara Cancun, Blvd. Kukulcan, Cancún, Quintana Roo., Mexico']","['Gloria Sanchez Productions', 'Lionsgate', 'Redrum']",['English'],0,23,0,2021
https://www.imdb.com/title/tt11127680/?ref_=sr_t_461,820000.0,1426916.0,,,['Philip Barantini'],"['Philip Barantini', 'James Cummings']","['Stephen Graham', 'Vinette Robinson', 'Alice Feetham']","['Workplace Drama', 'Drama', 'Thriller']",['United Kingdom'],"['Jones & Sons, Stamford Works, 3 Gillett Street, London, England, UK']","['Ascendant Films', 'Burton Fox Films', 'White Hot Productions']",['English'],0,16,4,2021
https://www.imdb.com/title/tt11525644/?ref_=sr_t_462,,,,,['Steven Soderbergh'],['Ed Solomon'],"['Don Cheadle', 'Benicio Del Toro', 'David Harbour']","['Conspiracy Thriller', 'Heist', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Detroit, Michigan, USA']","['HBO Max', 'Warner Bros.', 'Warner Max']",['English'],0,0,0,2021
https://www.imdb.com/title/tt6566576/?ref_=sr_t_463,,,,,['Leigh Janiak'],"['R.L. Stine', 'Kyle Killen', 'Phil Graziadei']","['Kiana Madeira', 'Olivia Scott Welch', 'Benjamin Flores Jr.']","['Slasher Horror', 'Suspense Mystery', 'Teen Horror', 'Drama', 'Horror', 'Mystery']",['United States'],"['North Dekalb Mall - 2050 Lawrenceville Highway, Decatur, Georgia, USA']","['Netflix', 'Chernin Entertainment']",['English'],0,9,0,2021
https://www.imdb.com/title/tt7737528/?ref_=sr_t_464,25000000.0,,,,['Cedric Nicolas-Troyan'],['Umair Aleem'],"['Mary Elizabeth Winstead', 'Woody Harrelson', 'Miku Martineau']","['Dark Comedy', 'Gun Fu', 'One-Person Army Action', 'Urban Adventure', 'Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",['United States'],"['Tokyo, Japan']","['87North', 'Clubhouse Pictures (II)', 'Screen Arcade']","['English', 'Japanese']",0,0,0,2021
https://www.imdb.com/title/tt8368408/?ref_=sr_t_465,30000000.0,1015760.0,,,['Navot Papushado'],"['Navot Papushado', 'Ehud Lavski']","['Karen Gillan', 'Lena Headey', 'Carla Gugino']","['Dark Comedy', 'One-Person Army Action', 'Action', 'Crime', 'Thriller']","['France', 'Germany', 'United States']","['Berlin, Germany']","['StudioCanal', 'The Picture Company', 'Studio Babelsberg']","['English', 'Russian']",0,0,0,2021
https://www.imdb.com/title/tt13659918/?ref_=sr_t_466,,878769.0,,,['Aml Ameen'],"['Aml Ameen', 'Bruce Purnell']","['Aml Ameen', 'Aja Naomi King', 'Leigh-Anne Pinnock']","['Holiday Romance', 'Comedy', 'Romance']",['United Kingdom'],"['The Haymarket Hotel, Suffolk Place, London, England, UK']","['BFI Films', 'DJ Films', 'Film4']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10121392/?ref_=sr_t_467,,,,,['Ben Falcone'],['Ben Falcone'],"['Melissa McCarthy', 'Octavia Spencer', 'Jason Bateman']","['Buddy Comedy', 'Superhero', 'Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['United States'],"['Atlanta First United Methodist Church - 360 Peachtree Street NE, Atlanta, Georgia, USA']","['Marc Platt Productions', 'Netflix', 'On The Day Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt13694628/?ref_=sr_t_468,,418828.0,,,['Justin Kurzel'],['Shaun Grant'],"['Caleb Landry Jones', 'Judy Davis', 'Sean Keenan']","['Crime', 'Drama', 'Thriller']",['Australia'],"['Geelong, Victoria, Australia']","['GoodThing Productions', 'Melbourne International Film Festival']",['English'],0,26,0,2021
https://www.imdb.com/title/tt14061008/?ref_=sr_t_469,,,,,['Julian Kemp'],['Julian Kemp'],"['Michael Sheen', 'Cary Elwes', 'Nathalie Emmanuel']","['Comedy', 'Drama', 'Fantasy']",['United Kingdom'],"['Swansea, Wales, UK']","['Future Artists Entertainment', 'Stigma Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt15887102/?ref_=sr_t_470,,,,,['Roman Perez Jr.'],"['Im Sang-soo', 'Eric Ramos']","['Kylie Verzosa', 'Albert Martinez', 'Jaclyn Jose']","['Erotic Thriller', 'Thriller']",['Philippines'],[],['Viva Films'],"['Tagalog', 'Filipino']",0,0,0,2021
https://www.imdb.com/title/tt10763820/?ref_=sr_t_471,25000000.0,,,,['Adam Randall'],['Brent Dillon'],"['Jorge Lendeborg Jr.', 'Debby Ryan', 'Lucy Fry']","['Supernatural Horror', 'Action', 'Crime', 'Drama', 'Fantasy', 'Horror', 'Thriller']","['United Kingdom', 'United States']","['Los Angeles, California, USA']","['Netflix', '42', 'Unique Features']","['English', 'Spanish']",0,0,0,2021
https://www.imdb.com/title/tt13446168/?ref_=sr_t_472,,8826689.0,,,['Banjong Pisanthanakun'],"['Cha-won Choi', 'Chantavit Dhanasevi', 'Na Hong-jin']","['Narilya Gulmongkolpech', 'Sawanee Utoomma', 'Sirani Yankittikan']","['Found Footage Horror', 'Psychological Horror', 'Supernatural Horror', 'Suspense Mystery', 'Tragedy', 'Drama', 'Horror', 'Mystery']","['Thailand', 'South Korea']",[],"['GDH 559', 'Jorkwang Films', 'Northern Cross']",['Thai'],0,2,0,2021
https://www.imdb.com/title/tt3661210/?ref_=sr_t_473,,693.0,,,['Simon Stone'],"['Moira Buffini', 'John Preston']","['Carey Mulligan', 'Ralph Fiennes', 'Lily James']","['Period Drama', 'Biography', 'Drama', 'History']","['United Kingdom', 'United States']","['Shackleford, Surrey, England, UK']","['Netflix', 'Magnolia Mae Films', 'Clerkenwell Films']",['English'],0,11,5,2021
https://www.imdb.com/title/tt6402468/?ref_=sr_t_474,15000000.0,401834.0,,,['Peter Thorwarth'],"['Peter Thorwarth', 'Stefan Holtz']","['Peri Baumeister', 'Carl Anton Koch', 'Alexander Scheer']","['Supernatural Horror', 'Action', 'Drama', 'Horror', 'Thriller']","['Germany', 'United States']","['Prague, Czech Republic']","['Netflix', 'Rat Pack Filmproduktion', 'Sirena Film']","['German', 'English', 'Arabic']",0,0,0,2021
https://www.imdb.com/title/tt14253138/?ref_=sr_t_475,,,,,['Andrew Lawrence'],['Kaylin Richardson'],"['Danielle C. Ryan', 'Joey Lawrence', 'Matthew Lawrence']","['Comedy', 'Romance']",['United States'],"['Heber City, Utah, USA']","['Mistletoe Mixup', 'Science for Dogs', 'Two Sherpas']",['English'],0,0,0,2021
https://www.imdb.com/title/tt3758814/?ref_=sr_t_476,,7502846.0,,,['Jonathan Hensleigh'],['Jonathan Hensleigh'],"['Liam Neeson', 'Marcus Thomas', 'Laurence Fishburne']","['One-Person Army Action', 'Quest', 'Action', 'Adventure', 'Thriller']","['United States', 'Canada']","['Winnipeg, Manitoba, Canada']","['Code Entertainment', 'ShivHans Pictures', 'Envision Media Arts']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9701940/?ref_=sr_t_477,,,,,['Leigh Janiak'],"['Zak Olkewicz', 'Leigh Janiak', 'Phil Graziadei']","['Sadie Sink', 'Emily Rudd', 'Ryan Simpkins']","['Slasher Horror', 'Supernatural Horror', 'Suspense Mystery', 'Teen Horror', 'Drama', 'Horror', 'Mystery']",['United States'],"['North Dekalb Mall - 2050 Lawrenceville Highway, Decatur, Georgia, USA']","['Netflix', 'Chernin Entertainment']",['English'],0,3,0,2021
https://www.imdb.com/title/tt10962368/?ref_=sr_t_478,,,,,"['Shari Springer Berman', 'Robert Pulcini']","['Elizabeth Brundage', 'Shari Springer Berman', 'Robert Pulcini']","['Amanda Seyfried', 'James Norton', 'Natalia Dyer']","['Supernatural Horror', 'Suspense Mystery', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Hudson Valley, New York, USA']",['Likely Story'],['English'],0,0,0,2021
https://www.imdb.com/title/tt14577300/?ref_=sr_t_479,20000000.0,52169.0,,,['James Cullen Bressack'],"['Alan Horsnail', 'Emile Hirsch', 'Randall Emmett']","['Jesse Metcalfe', 'Bruce Willis', 'Chad Michael Murray']","['Action', 'Thriller']",['United States'],[],"['Lionsgate', 'Grindstone Entertainment Group', 'Sherborne Media']","['English', 'Spanish']",0,0,0,2021
https://www.imdb.com/title/tt16492678/?ref_=sr_t_480,,67358.0,,,['Haruo Sotozaki'],['Koyoharu Gotouge'],[],"['Anime', 'Action', 'Animation', 'Fantasy']",['Japan'],[],[],['Japanese'],0,0,0,2021
https://www.imdb.com/title/tt4590256/?ref_=sr_t_481,13000000.0,,,,['Mark Waters'],['R. Lee Fleming Jr.'],"['Addison Rae', 'Tanner Buchanan', 'Madison Pettis']","['Romantic Comedy', 'Teen Comedy', 'Teen Romance', 'Comedy', 'Romance']",['United States'],"['Ulysses S. Grant High School, Valley Glen, Los Angeles, California, USA']","['Ethea Entertainment', 'Miramax', 'Netflix']","['English', 'Ukrainian']",0,0,0,2021
https://www.imdb.com/title/tt4995540/?ref_=sr_t_482,,,,,['Aaron Sorkin'],['Aaron Sorkin'],"['Nicole Kidman', 'Javier Bardem', 'J.K. Simmons']","['Showbiz Drama', 'Biography', 'Drama']",['United States'],"['RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA']","['Amazon Studios', 'Escape Artists', 'Big Indie Pictures']",['English'],0,60,3,2021
https://www.imdb.com/title/tt15186426/?ref_=sr_t_483,,112145.0,,,['Prarthana Mohan'],['Sara Endsley'],"['Hayley Orrantia', 'Dermot Mulroney', 'Janel Parrish']","['Holiday Romance', 'Workplace Drama', 'Comedy', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Particular Crowd', 'MarVista Entertainment', 'The Line Film Company']",['English'],0,0,0,2021
https://www.imdb.com/title/tt8521876/?ref_=sr_t_484,,,,,['Miguel Arteta'],"['Justin Malen', 'Amy Krouse Rosenthal', 'Tom Lichtenheld']","['Jennifer Garner', 'Edgar Ramírez', 'Jenna Ortega']","['High-Concept Comedy', 'Comedy', 'Family']",['United States'],"['Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA']","['Entertainment 360', 'Grey Matter Productions']","['English', 'Spanish']",0,0,0,2021
https://www.imdb.com/title/tt10826774/?ref_=sr_t_485,,,,,['Anna Baumgarten'],['Anna Baumgarten'],"['Libe Barer', 'Ariela Barer', 'Chelsea Alden']",['Drama'],['United States'],"['Commerce Township, Michigan, USA']","['New Moon Flicks', 'Vanishing Angle', 'Chicago Media Angels']","['English', 'American Sign Language']",0,6,0,2021
https://www.imdb.com/title/tt7475578/?ref_=sr_t_486,,,,,['Christian Schwochow'],"['Ben Power', 'Robert Harris']","['George MacKay', 'Jannis Niewöhner', 'Jeremy Irons']","['Biography', 'Drama', 'History', 'Thriller']","['United Kingdom', 'United States']","['Liverpool, Merseyside, England, UK']","['Turbine Studios', 'Netflix']","['English', 'German']",0,2,0,2021
https://www.imdb.com/title/tt9203694/?ref_=sr_t_487,10000000.0,,,,['Joe Penna'],"['Joe Penna', 'Ryan Morrison']","['Anna Kendrick', 'Daniel Dae Kim', 'Shamier Anderson']","['Space Sci-Fi', 'Adventure', 'Sci-Fi', 'Thriller']","['United Kingdom', 'Germany', 'United States']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['XYZ Films', 'Augenschein Filmproduktion', 'RISE PICTURES']",['English'],0,0,0,2021
https://www.imdb.com/title/tt7897330/?ref_=sr_t_488,,,,,['Anna Elizabeth James'],['Anna Elizabeth James'],"['Kristin Davis', 'Dermot Mulroney', 'Greer Grammer']","['Erotic Thriller', 'Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Bay Area, San Francisco, California, USA']",['Kiss and Tale Productions'],['English'],0,0,0,2021
https://www.imdb.com/title/tt13632182/?ref_=sr_t_489,,,,,['Christin Baker'],"['Julie Anton', 'Christin Baker']","['Amanda Righetti', 'Lindsay Wagner', 'Laur Allen']","['Contemporary Western', 'Holiday Romance', 'Romance']",['United States'],[],"['Baker Production', 'Tello Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt7541720/?ref_=sr_t_490,16000000.0,645949.0,,,['Sia'],"['Sia', 'Dallas Clayton']","['Kate Hudson', 'Leslie Odom Jr.', 'Maddie Ziegler']","['Pop Musical', 'Psychological Thriller', 'Drama', 'Musical', 'Thriller']","['Australia', 'United Kingdom', 'United States']",[],"['Landay Entertainment', 'Atlantic Films', 'Crush Pictures']","['English', 'Mandarin']",0,3,0,2021
https://www.imdb.com/title/tt6338498/?ref_=sr_t_491,,278381.0,,,"['Kirk DeMicco', 'Brandon Jeffords']","['Kirk DeMicco', 'Quiara Alegría Hudes', 'Peter Barsocchini']","['Lin-Manuel Miranda', 'Ynairaly Simo', 'Zoe Saldana']","['Computer Animation', 'Pop Musical', 'Teen Comedy', 'Urban Adventure', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Musical']","['United States', 'Hong Kong', 'Austria']","['Havana, Cuba']","['One Cool Film Production', 'Columbia Pictures', 'Sony Pictures Animation']","['English', 'Spanish']",0,17,0,2021
https://www.imdb.com/title/tt13701962/?ref_=sr_t_492,,,,,['Shaun Paul Piccinino'],['Lauren Swickard'],"['Lauren Swickard', 'Josh Swickard', 'Ali Afshar']","['Comedy', 'Drama', 'Romance']",['United States'],"['Petaluma, California, USA']",['ESX Entertainment'],['English'],0,0,0,2021
https://www.imdb.com/title/tt10738536/?ref_=sr_t_493,5000000.0,8371523.0,,,['Éric Besnard'],"['Éric Besnard', 'Nicolas Boukhrief']","['Grégory Gadebois', 'Isabelle Carré', 'Benjamin Lavernhe']","['Comedy', 'Drama', 'History']","['France', 'Belgium']","['Brezons, Cantal, France']","['Nord-Ouest Films', 'SND Films', 'France 3 Cinéma']",['French'],0,0,0,2021
https://www.imdb.com/title/tt4876134/?ref_=sr_t_494,15000000.0,1565302.0,,,['Renny Harlin'],"['Kurt Wimmer', 'Robert Henny']","['Pierce Brosnan', 'Tim Roth', 'Nick Cannon']","['Adventure', 'Comedy', 'Thriller']","['United States', 'Finland']","['Abu Dhabi, United Arab Emirates']","['FilmGate Productions', 'Highland Film Group (HFG)', 'K. JAM Media']",['English'],0,0,0,2021
https://www.imdb.com/title/tt3108894/?ref_=sr_t_495,,,,,['George Clooney'],"['William Monahan', 'J.R. Moehringer']","['Ben Affleck', 'Tye Sheridan', 'Daniel Ranieri']","['Biography', 'Drama']",['United States'],"['Fitchburg, Massachusetts, USA']","['Amazon Studios', 'Big Indie Pictures', 'Double Hope Films']",['English'],0,9,0,2021
https://www.imdb.com/title/tt7737640/?ref_=sr_t_496,,187443.0,,,['Tate Taylor'],['Amanda Idoko'],"['Allison Janney', 'Mila Kunis', 'Regina Hall']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Natchez, Mississippi, USA']","['AGC Studios', 'American International Pictures (AIP)', 'Nine Stories Productions']",['English'],0,0,0,2021
