Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0088097/?ref_=sr_t_428,,,,,['Tsui Hark'],"['Koon-Chung Chan', 'Cheuk-Hon Szeto', 'Raymond To']","['Kenny Bee', 'Sylvia Chang', 'Sally Yeh']","['Comedy', 'Romance']",['Hong Kong'],[],['Film Workshop'],['Cantonese'],0,9,0,1984
https://www.imdb.com/title/tt0087788/?ref_=sr_t_429,,,,,['Nico Mastorakis'],['Nico Mastorakis'],"['Keir Dullea', 'Adrienne Barbeau', 'Peter Hobbs']","['Space Sci-Fi', 'Time Travel', 'Drama', 'Fantasy', 'Sci-Fi']","['United States', 'Greece']","['Mykonos, Greece']",['Omega Entertainment'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087289/?ref_=sr_t_430,,,,,['Alain Jessua'],"['Paul Gégauff', 'Alain Jessua', 'Mary Shelley']","['Jean Rochefort', 'Eddy Mitchell', 'Fiona Gélin']","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Horror', 'Sci-Fi']",['France'],"[""Eglise Saint-Etienne, Grande Rue, Fosses, Val d'Oise, France""]","['A.J. Films', 'TF1 Films Production']","['French', 'Japanese', 'English', 'German']",0,0,0,1984
https://www.imdb.com/title/tt0173750/?ref_=sr_t_431,,,,,['Zivko Nikolic'],"['Zivko Nikolic', 'Ljiljana Pavic', 'Sinisa Pavic']","['Savina Gersak', 'Dragan Nikolic', 'Boro Begovic']","['Dark Comedy', 'Comedy']",['Yugoslavia'],"['Dodosi, Skadarsko Jezero, Montenegro, Yugoslavia']","['Centar Film', 'Zeta Film']",['Serbo-Croatian'],0,0,0,1984
https://www.imdb.com/title/tt0088300/?ref_=sr_t_432,,,,,['Jean Rollin'],"['Jean-Claude Benhamou', 'Jean Rollin']","['Yoko', 'Françoise Blanchard', 'Brigitte Borghese']","['Action', 'Adventure', 'Thriller']",['France'],['Japan'],"['Impex Films', 'Les Films ABC', 'Impex Films']",['French'],0,0,0,1984
https://www.imdb.com/title/tt0090955/?ref_=sr_t_433,,,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Daniel Bergman', 'Ingmar Bergman', 'Gunnar Björnstrand']",['Documentary'],['Sweden'],"['Uppsala, Uppsala län, Sweden']","['Svenska Filminstitutet (SFI)', 'Cinematograph AB']",['Swedish'],0,0,0,1984
https://www.imdb.com/title/tt0087528/?ref_=sr_t_434,,,,,['Clifton Ko'],"['Clifton Ko', 'Joe Ma', 'Bing-cheung Mak']","['Raymond Pak-Ming Wong', 'Bonnie Law', 'Loletta Lee']","['Comedy', 'Family', 'Horror']",['Hong Kong'],[],['Cinema City & Films Co.'],['Cantonese'],0,0,0,1984
https://www.imdb.com/title/tt0141881/?ref_=sr_t_435,,,,,['Yorgos Tsemberopoulos'],"['Vassilis Alexakis', 'Yorgos Tsemberopoulos']","['Betty Livanou', 'Antonis Theodorakopoulos', 'Nikitas Tsakiroglou']","['Drama', 'Romance']","['Greece', 'Portugal']",['Portugal'],"['Greek Film Centre (GFC)', 'Spentzos Films', 'Tsemberopoulos, Yorgos']",['Greek'],0,0,0,1984
https://www.imdb.com/title/tt0087027/?ref_=sr_t_436,,,,,['María Luisa Bemberg'],"['María Luisa Bemberg', 'Beda Docampo Feijóo', 'Juan Bautista Stagnaro']","['Susú Pecoraro', 'Imanol Arias', 'Héctor Alterio']","['Period Drama', 'Drama', 'Romance']","['Argentina', 'Spain']","['Chascomús, Buenos Aires Province, Argentina.']","['GEA Producciones', 'Impala']",['Spanish'],0,2,1,1984
https://www.imdb.com/title/tt0088075/?ref_=sr_t_437,,,,,['Zelda Barron'],"['Zelda Barron', 'Janice Elliott']","['Marie Theres Relin', 'Tara MacGowran', 'Claudine Auger']",['Drama'],['United Kingdom'],"['Brentwood School, Brentwood, Essex, England, UK']","['Associated-Rediffusion Television', 'National Film Finance Corporation (NFFC)', 'Skreba Films']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0125025/?ref_=sr_t_438,,,,,"[""Mario O'Hara""]",['Lualhati Bautista'],"['Nora Aunor', 'Gina Alajar', 'Celia Rodriguez']","['Crime', 'Drama']",['Philippines'],[],['Cherubim Films'],"['Filipino', 'Tagalog']",0,13,0,1984
https://www.imdb.com/title/tt0232783/?ref_=sr_t_439,,,,,['Dada Kondke'],['Rajesh Majumdar'],"['Dada Kondke', 'Usha Chavan', 'Amjad Khan']","['Comedy', 'Drama', 'Romance']",['India'],[],[],['Hindi'],0,0,0,1984
https://www.imdb.com/title/tt0087208/?ref_=sr_t_440,,221.0,,,['Marco Bellocchio'],"['Luigi Pirandello', 'Marco Bellocchio', 'Tonino Guerra']","['Marcello Mastroianni', 'Claudia Cardinale', 'Leopoldo Trieste']",['Drama'],['Italy'],"['Grizzana Morandi, Bologna, Emilia-Romagna, Italy']","['Rai 2', 'Odyssia']",['Italian'],0,0,0,1984
https://www.imdb.com/title/tt0087221/?ref_=sr_t_441,1100000.0,,,,['Claudio Castravelli'],"['Victor Montesano', 'Claudio Castravelli']","['Pamela Collyer', 'Jack Langedijk', 'Walter Massey']","['Crime', 'Mystery', 'Thriller']",['Canada'],"['Montréal, Québec, Canada']",['Taurus 7 Film Corporation'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087523/?ref_=sr_t_442,,,,,"['Ernst Ritter von Theumer', 'Billy Fine']","['Robert Collector', 'Ernst Ritter von Theumer', 'Marc Furstenberg']","['Nina van Pallandt', 'Paul L. Smith', 'John Vernon']","['Action', 'Adventure', 'Drama']","['Mexico', 'West Germany']","['Cuernavaca, Mexico']","['Tatfilm', 'Jungle Warrior', 'International Screen Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088025/?ref_=sr_t_443,500000.0,,,,['Mark Griffiths'],['Mark Griffiths'],"['Monica Carrico', 'Eric Stoltz', 'Stuart Margolin']","['Crime', 'Drama']",['United States'],"['West Hollywood, California, USA']","['Highroad', 'Lucky 13']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0083353/?ref_=sr_t_444,,,,,['Gary Weis'],"['Robin Menken', 'Bruce Wagner']","['Fran Drescher', 'Mews Small', 'Allan Arbus']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Robert Stigwood Organization (RSO)']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086301/?ref_=sr_t_445,,,,,['Hsin-Yen Chang'],"['Shu-Hua Ho', 'Chi-Keung Leung']","['Jet Li', 'Lan Ding', 'Qiuyan Huang']","['Kung Fu', 'Martial Arts', 'Action', 'Comedy']","['Hong Kong', 'China']","['Lijiang, Guangxi, China']",['Chung Yuen Motion Picture Company'],['Cantonese'],0,0,0,1984
https://www.imdb.com/title/tt0121126/?ref_=sr_t_446,,,,,['Virgil Calotescu'],['Francisc Munteanu'],"['Catrinel Dumitrescu', 'Mircea Diaconu', 'Draga Olteanu Matei']",['Comedy'],['Romania'],['Romania'],['Casa de Filme Patru'],['Romanian'],0,0,0,1984
https://www.imdb.com/title/tt0088106/?ref_=sr_t_447,,,,,['Clifton Ko'],"['Raymond Fung', 'Clifton Ko']","['Karl Maka', 'Paula Tsui', 'Danny Bak-Keung Chan']",['Comedy'],['Hong Kong'],[],['Cinema City'],['Cantonese'],0,0,0,1984
https://www.imdb.com/title/tt0301231/?ref_=sr_t_448,,,,,['Ramesh Talwar'],['Javed Akhtar'],"['Ashok Kumar', 'Dilip Kumar', 'Rishi Kapoor']","['Action', 'Drama']",['India'],"['Bridavan Garden, Baroda, Gujarat, India']",['Dharma Productions'],['Hindi'],0,0,0,1984
https://www.imdb.com/title/tt0090068/?ref_=sr_t_449,,,,,['Roger Christian'],"['Roger Christian', 'Matthew Jacobs']","['John Tarrant', 'Donogh Rees', 'Deep Roy']",['Sci-Fi'],"['Australia', 'United Kingdom']","['New South Wales, Australia']","['VTC', 'Associated-Rediffusion Television', 'Lorca Film Production']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0182479/?ref_=sr_t_450,,,,,['Vladimir Tadej'],"['Jaroslav Petrík', 'Vladimir Tadej']","['Mario Mirkovic', 'Jirí Guryca', 'Nina Petrovic']","['Adventure', 'Comedy', 'Family', 'Sci-Fi']","['Yugoslavia', 'Czechoslovakia']","['Island of Hvar, Croatia']","['Croatia Film', 'Filmové Studio Gottwaldov']","['Serbo-Croatian', 'Croatian']",0,0,0,1984
https://www.imdb.com/title/tt0085241/?ref_=sr_t_451,,,,,['Jaime Chávarri'],"['Fernando Fernán Gómez', 'Lola Salvador', 'Enrique Paradas']","['Amparo Soler Leal', 'Agustín González', 'Victoria Abril']",['Drama'],['Spain'],"['Madrid, Spain']","['Impala', 'In-Cine Compañía Industrial Cinematográfica', 'Jet Films']",['Spanish'],0,2,0,1984
https://www.imdb.com/title/tt0122117/?ref_=sr_t_452,,,,,['Armando Bo'],['Armando Bo'],"['Isabel Sarli', 'Jorge Barreiro', 'Armando Bo']",['Drama'],['Argentina'],['Argentina'],['Sociedad Independiente Filmadora Argentina (S.I.F.A.)'],['Spanish'],0,0,0,1984
https://www.imdb.com/title/tt0087461/?ref_=sr_t_453,,,,,['Fabrizio De Angelis'],"['Dardano Sacchetti', 'Fabrizio De Angelis']","['Bo Svenson', 'Fred Williamson', 'Marcia Clingan']","['Action', 'Crime', 'Drama', 'Thriller']",['Italy'],"['Downtown Phoenix, Arizona, USA']",['European International Films'],['Italian'],0,0,0,1984
https://www.imdb.com/title/tt0091825/?ref_=sr_t_454,,,,,['Moon-Tong Lau'],['Moon-Tong Lau'],"['Cheng-Yu Chang', 'Tsui Sul', 'Yau-Hau Chan']",['Horror'],['Hong Kong'],[],['Nippon Herald Films'],['Cantonese'],0,0,0,1984
https://www.imdb.com/title/tt0089753/?ref_=sr_t_455,,,,,"['Xaver Schwarzenberger', 'Otto Waalkes']","['Bernd Eilert', 'Robert Gernhardt', 'Pit Knorr']","['Otto Waalkes', 'Elisabeth Wiedemann', 'Sky du Mont']","['Parody', 'Comedy', 'Drama', 'Romance']","['West Germany', 'United States', 'United Kingdom', 'Canada']","['Central Station, Hamburg, Germany']","['Rialto Film', 'Ruessel Video & Audio', 'Zweites Deutsches Fernsehen (ZDF)']",['German'],0,0,0,1984
https://www.imdb.com/title/tt0088335/?ref_=sr_t_456,,,,,['Girish Karnad'],"['Krishna Basrur', 'Bhasa', 'Sharad Joshi']","['Rekha', 'Amjad Khan', 'Kulbhushan Kharbanda']","['Drama', 'Music', 'Romance']",['India'],['India'],['Film-Valas'],['Hindi'],0,2,0,1984
https://www.imdb.com/title/tt0087433/?ref_=sr_t_457,,,,,['Kaige Chen'],"['Kaige Chen', 'Lan Ke', 'Ziliang Zhang']","['Xueqi Wang', 'Bai Xue', 'Quiang Liu']","['Drama', 'History', 'Music', 'Romance']",['China'],[],['Guangxi Film Studio'],['Mandarin'],0,5,0,1984
https://www.imdb.com/title/tt0087786/?ref_=sr_t_458,,,,,['Simon Nuchtern'],"['Arthur Schnitzler', 'Romano Vanderbes']","['Corinne Wahl', 'George Ayer', 'Gordon Press']","['Drama', 'Romance']",['United States'],[],['Bedford Films'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087742/?ref_=sr_t_459,30000000.0,,,,['Henri Verneuil'],"['Michel Audiard', 'Pierre Siniac', 'Henri Verneuil']","['Jean-Paul Belmondo', 'Jacques Villeret', 'Michel Constantin']","['Action', 'Comedy', 'Drama', 'Thriller', 'War']",['France'],['France'],"['Carthago Films S.a.r.l.', 'Cerito Films', 'Soprofilms']","['French', 'German']",0,0,0,1984
https://www.imdb.com/title/tt0088307/?ref_=sr_t_460,,,,,['Alberto Sordi'],"['Augusto Caminito', 'Rodolfo Sonego', 'Alberto Sordi']","['Alberto Sordi', 'Joe Pesci', 'Dalila Di Lazzaro']","['Comedy', 'Drama']",['Italy'],"['Monte Argentario, Grosseto, Tuscany, Italy']",['Scena Film'],['Italian'],0,0,0,1984
https://www.imdb.com/title/tt0427971/?ref_=sr_t_461,,,,,['Feyzi Tuna'],"['Necati Cumali', 'Feyzi Tuna', 'Safa Önal']","['Hülya Avsar', 'Kenan Kalav', 'Meral Orhonsay']",['Drama'],['Turkey'],"['Manisa, Turkey']",['Mine Film'],['Turkish'],0,0,0,1984
https://www.imdb.com/title/tt0087417/?ref_=sr_t_462,,,,,['Ketan Mehta'],"['Mahesh Elkunchwar', 'Hriday Lani', 'Ketan Mehta']","['Ashutosh Gowariker', 'Aamir Khan', 'Rahul Ranade']","['Comedy', 'Drama']",['India'],[],[],['Hindi'],0,0,0,1984
https://www.imdb.com/title/tt0087806/?ref_=sr_t_463,,,,,['Mats Helge Olsson'],['Matthew Jacobs'],"['Krzysztof Kolberger', 'Hanna Bieniuszewicz', 'Bo F. Munthe']","['Action', 'Drama']","['Sweden', 'United Kingdom']","['Lidköping, Västra Götalands län, Sweden']","['VTC', 'World Film Alliance']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086864/?ref_=sr_t_464,,,,,['Pedro Olea'],"['Pedro Olea', 'Gonzalo Goicoechea']","['Silvia Munt', 'Mary Carrillo', 'Walter Vidarte']","['Drama', 'History']",['Spain'],"['Uztegui, Spain']",['Amboto Producciones Cinematográficas'],['Spanish'],0,0,0,1984
https://www.imdb.com/title/tt0087144/?ref_=sr_t_465,,2500000.0,,,['Richard Dembo'],['Richard Dembo'],"['Michel Piccoli', 'Alexandre Arbatt', 'Liv Ullmann']","['Drama', 'Sport', 'Thriller']","['France', 'Liechtenstein', 'Switzerland']","[""Asnières-sur-Oise, Val d'Oise, France""]","['La Cécilia', 'Michael Arthur Films', 'Ministère de la Culture']",['French'],0,3,0,1984
https://www.imdb.com/title/tt0179918/?ref_=sr_t_466,,,,,['Milo Djukanovic'],['Gordan Mihic'],"['Miodrag Petrovic-Ckalja', 'Pavle Vuisic', ""Svetislav 'Bule' Goncic""]","['Comedy', 'Drama']",['Yugoslavia'],[],"['Art Film 80', 'Croatia Film', 'Union Film']",['Serbo-Croatian'],0,0,0,1984
https://www.imdb.com/title/tt0907896/?ref_=sr_t_467,,,,,['Wolfgang G. Kruse'],"['Fritz Müller-Scherz', 'Thomas Veszelitis']","['Eleonore Melzer', 'Carmen Lentz', 'Bea Sel']",['Comedy'],['West Germany'],"['Munich, Bavaria, Germany']",['Sonnenschein Produktion'],['German'],0,0,0,1984
https://www.imdb.com/title/tt0087913/?ref_=sr_t_468,,,,,['Eloy de la Iglesia'],"['Gonzalo Goicoechea', 'Fermín Cabal', 'Eloy de la Iglesia']","['José Luis Manzano', 'Fernando Guillén', 'Andrea Albani']",['Drama'],['Spain'],"['Bilbao, Vizcaya, País Vasco, Spain']",['Ópalo Films'],['Spanish'],0,0,0,1984
https://www.imdb.com/title/tt10126402/?ref_=sr_t_469,,,,,['Yukio Kitazawa'],[],"['Monique Nicholson', 'Yasushi Satô', 'Kiyomi Itô']",[],['Japan'],[],['Ôkura Eiga'],['Japanese'],0,0,0,1984
https://www.imdb.com/title/tt0292337/?ref_=sr_t_470,,,,,['Celso Ad. Castillo'],['Celso Ad. Castillo'],"['Janet Bordon', 'Myrna Castillo', 'Pepsi Paloma']",['Drama'],['Philippines'],"['Binangonan, Rizal, Philippines']",['Topaz Film Productions'],"['Filipino', 'Tagalog']",0,0,0,1984
https://www.imdb.com/title/tt0088287/?ref_=sr_t_471,,,,,['Thomas J. Wright'],"['Pamela Sue Martin', 'Eliza Moorman']","['Pamela Sue Martin', 'Steve Railsback', 'Ian McShane']","['Drama', 'Romance']",['United States'],"['Mexico City, Distrito Federal, Mexico']","['Film Ventures International (FVI)', 'Torch Productions Inc.', 'UCO Film']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087971/?ref_=sr_t_472,,,,,"['Franco Castellano', 'Giuseppe Moccia']","['Franco Castellano', 'Giuseppe Moccia']","['Renato Pozzetto', 'Massimo Serato', 'Enzo Cannavale']",['Comedy'],['Italy'],"['Carbonara al Ticino, Pavia, Lombardia, Italy']",['Faso Film'],['Italian'],0,0,0,1984
https://www.imdb.com/title/tt0088311/?ref_=sr_t_473,,,,,['Teo Escamilla'],['Teo Escamilla'],"['José Moratalla', 'El Chino Torero', 'Lucio Sandin']","['Documentary', 'Drama']",['Spain'],"['El Espinar, Segovia, Castilla y León, Spain']",['Serva Films'],['Spanish'],0,0,0,1984
https://www.imdb.com/title/tt0087389/?ref_=sr_t_474,,,,,['Andrew Bogle'],"['Andrew Bogle', 'Tony Attard', 'Terry Barbour']","['Andrew Keir', 'Barbara Ewing', 'Bob Sherman']","['Family', 'Fantasy', 'Mystery']",['United Kingdom'],"['Portloe, Cornwall, England, UK']","[""Children's Film and Television Foundation (CFTVF)"", 'Longbow Film Company Ltd.']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0272101/?ref_=sr_t_475,5000000.0,,,,['Art Vitello'],"['Annie Shaw Marcus', 'Jack Mendelsohn', ""Shasti Frigell O'Leary""]","['Robert Lydiard', 'Vic Perrin', 'Peter Cullen']","['Animation', 'Family', 'Fantasy']",['United States'],[],"['Marvel Productions', 'Mediafare Entertainment']","['English', 'German']",0,0,0,1984
https://www.imdb.com/title/tt10109506/?ref_=sr_t_476,,,,,['Kinya Ogawa'],[],"['Pamela Western', 'Mayumi Sanjô', 'Kiichirô Mutô']",[],['Japan'],[],['Ôkura Eiga'],['Japanese'],0,0,0,1984
https://www.imdb.com/title/tt0320134/?ref_=sr_t_477,,23800000.0,,,['S.P. Muthuraman'],['Visu'],"['Rajinikanth', 'Radhika Sarathkumar', 'Karthik']","['Drama', 'Romance']",['India'],[],['AVM Productions'],['Tamil'],0,0,0,1984
https://www.imdb.com/title/tt0438833/?ref_=sr_t_478,,,,,['Luiz Castellini'],"['Adelaide Carraro', 'Luiz Castellini', 'Aurora Duarte']","['Selma Egrei', 'Edson França', 'Thales Pan Chacon']",['Drama'],['Brazil'],[],"['Cinearte Filmes', 'Luce Filmes']",['Portuguese'],0,0,0,1984
https://www.imdb.com/title/tt0121787/?ref_=sr_t_479,,,,,['Eddie Ling-Ching Fong'],"['Kang-Chien Chiu', 'Tin-Nam Chun', 'Eddie Ling-Ching Fong']","['Patricia Ha', 'Alex Man', 'Kuo-Chu Chang']","['Action', 'Drama', 'Romance']",['Hong Kong'],[],['Shaw Brothers'],"['Cantonese', 'Mandarin']",0,7,0,1984
https://www.imdb.com/title/tt0088182/?ref_=sr_t_480,,,,,['Jean-Pierre Dougnac'],"['Jean-Pierre Dougnac', 'Heinrich von Kleist']","['Brigitte Fossey', 'Fernando Rey', 'Saverio Marconi']",['Drama'],"['France', 'Italy', 'Canada']",[],"['Cabo Blanco Production Inc.', 'Difilm', 'FR3 Films Production']",['French'],0,0,0,1984
https://www.imdb.com/title/tt0088107/?ref_=sr_t_481,,,,,['Johnny Mak'],['Philip Chan'],"['Jing Chen', 'Lung Chiang', 'Ling Chow']","['Gun Fu', 'Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['Hong Kong, China']","['Bo Ho Film Company Ltd.', 'Johnny Mak Productions', 'Paragon Films Ltd.']",['Cantonese'],0,11,0,1984
https://www.imdb.com/title/tt0087648/?ref_=sr_t_482,,,289814.0,225570.0,['Rod Amateau'],"['Chip Hand', 'William Byron Hillman']","['Greg Bradford', 'Mary Beth Evans', 'Michael Winslow']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['Delphi II Productions', 'TriStar Pictures']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086907/?ref_=sr_t_483,,,,,['Hiroshi Teshigahara'],[],"['Isidro Puig Boada', 'Antoni Gaudí', 'Seiji Miyaguchi']",['Documentary'],['Japan'],[],"['Teshigahara Productions', 'Toho']","['Japanese', 'Spanish']",0,0,0,1984
https://www.imdb.com/title/tt0143776/?ref_=sr_t_484,,,,,['Shûsuke Kaneko'],"['Tomomi Kimura', 'Koichiro Uno']","['Natsuko Yamamoto', 'Jôji Sawada', 'Arisa Hayashi']",['Comedy'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1984
https://www.imdb.com/title/tt0162907/?ref_=sr_t_485,,,,,['Bruce R. Cook'],"['Bruce R. Cook', 'William Kerwin', 'Gordon M. Smith']","['Greg Mullavey', 'Meredith MacRae', 'Garrett Morris']","['Dark Comedy', 'Comedy', 'Crime']",['United States'],"['Encino, Los Angeles, California, USA']",['Argentum Productions'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0121387/?ref_=sr_t_486,,,,,['József Nepp'],['József Nepp'],"['Ferenc Kállai', 'János Körmendi', 'Ilona Béres']","['Animation', 'Comedy', 'Fantasy']",['Hungary'],[],['Pannónia Filmstúdió'],['Hungarian'],0,0,0,1984
https://www.imdb.com/title/tt1003059/?ref_=sr_t_487,,,,,['Saxon Logan'],"['Saxon Logan', 'John Varnom', 'Michael Keenan']","['Joanna David', 'Nickolas Grace', 'Heather Page']",['Horror'],['United Kingdom'],"['Hampshire, England, UK']",['Bioscope'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087706/?ref_=sr_t_488,,,,,['Peter Ustinov'],"['Yasar Kemal', 'Peter Ustinov']","['Peter Ustinov', 'Herbert Lom', 'Denis Quilley']",['Drama'],"['United Kingdom', 'Yugoslavia']",['Yugoslavia'],"['Jadran Film', 'Ustinov Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086889/?ref_=sr_t_489,,,,,['Jacques Rivette'],"['Pascal Bonitzer', 'Marilù Parolini', 'Suzanne Schiffman']","['Jane Birkin', 'Geraldine Chaplin', 'André Dussollier']","['Satire', 'Comedy', 'Drama', 'Fantasy', 'Mystery', 'Romance']",['France'],"['Paris, France']","['La Cecilia', 'Ministère de la Culture']",['French'],0,0,0,1984
https://www.imdb.com/title/tt0409291/?ref_=sr_t_490,,,,,['Pablo Santiago'],"['Ben Yalung', 'Tony Calvento']","['Fernando Poe Jr.', 'Eddie Garcia', 'Delia Razon']","['Action', 'Drama']",['Philippines'],[],"['Cine Suerte', 'Yalung Group of Companies']","['Tagalog', 'Filipino']",0,2,0,1984
https://www.imdb.com/title/tt0214896/?ref_=sr_t_491,,,,,['Utpal Dutt'],[],"['Utpal Dutt', 'Shobha Sen', 'Satya Bannerjee']",['Drama'],['India'],[],['Government of West Bengal'],['Bengali'],0,0,0,1984
https://www.imdb.com/title/tt0289942/?ref_=sr_t_492,,,,,['Yavuz Turgul'],"['Ahmet Muhip Diranas', 'Yavuz Turgul']","['Müjde Ar', 'Tarik Tarcan', 'Mesut Çakarli']","['Drama', 'Romance']",['Turkey'],[],['Kök Film'],['Turkish'],0,0,0,1984
https://www.imdb.com/title/tt0087844/?ref_=sr_t_493,,,,,['John Duigan'],['John Duigan'],"['Tyler Coppin', 'Cassandra Delaney', 'Jay Hackett']","['Comedy', 'Drama', 'Music', 'Sci-Fi']","['Australia', 'Canada']","['Martin Place, Sydney, New South Wales, Australia']","['Astra Film Productions', 'Michael Edgley International']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0288743/?ref_=sr_t_494,,,,,['Andreas Tsilifonis'],"['Andreas Tsilifonis', 'Manina Zouboulaki']","['Christos Kalavrouzos', 'Olia Stefanidou', 'Takis Moshos']","['Action', 'Drama']",['Greece'],[],"['Filmakers Corporation Ltd.', 'Greek Film Centre (GFC)']",['Greek'],0,0,0,1984
https://www.imdb.com/title/tt0085910/?ref_=sr_t_495,,,,,['Jan Rybkowski'],"['Bozena Hlebowicz', 'Andrzej Mularczyk', 'Henryk Sienkiewicz']","['Anna Nehrebecka', 'Andrzej May', 'Ryszard Barycz']",['Drama'],['Poland'],"['Warsaw, Mazowieckie, Poland']",[],['Polish'],0,0,0,1984
https://www.imdb.com/title/tt0156066/?ref_=sr_t_496,,,,,"['Ishmael Bernal', 'Emmanuel H. Borlaza', 'Peque Gallaga']","['Jose N. Carreon', 'Amado Lacuesta', 'Uro Q. Dela Cruz']","['Joel Torre', ""Rey 'PJ' Abellana"", 'Arlene Muhlach']","['Comedy', 'Horror']",['Philippines'],[],['Athena Productions'],"['Tagalog', 'Filipino', 'Spanish']",0,0,0,1984
https://www.imdb.com/title/tt0087986/?ref_=sr_t_497,,,,,['Lyman Dayton'],"['Joe Elliott', 'Douglas J. Stewart', 'Royce Lerwick']","['Will Jordan', 'Katherine Cannon', 'Cal Bartlett']","['Drama', 'Family']",['United States'],"['Grafton, Washington County, Utah, USA']",['Dayton / Stewart Productions'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0235181/?ref_=sr_t_498,,,,,['Takis Vougiouklakis'],['Lakis Mihailidis'],"['Sotiris Moustakas', 'Giannis Mihalopoulos', 'Giannis Vogiatzis']",['Comedy'],['Greece'],[],['Giorgos Karagiannis & Co.'],['Greek'],0,0,0,1984
https://www.imdb.com/title/tt0087868/?ref_=sr_t_499,,,,,['Goutam Ghose'],"['Partha Banerjee', 'Samaresh Basu', 'Goutam Ghose']","['Naseeruddin Shah', 'Shabana Azmi', 'Utpal Dutt']",['Drama'],['India'],"['Calcutta, West Bengal, India']",['Orchid Films'],['Hindi'],0,0,0,1984
https://www.imdb.com/title/tt0087681/?ref_=sr_t_500,,,,,['Michel Blanc'],"['Michel Blanc', 'Patrick Dewolf']","['Gérard Lanvin', 'Michel Blanc', 'Sophie Duez']","['Comedy', 'Drama']",['France'],"[""L'Estaque, Marseille, Bouches-du-Rhône, France""]","['Les Films Christian Fechner', 'Films A2']",['French'],0,0,0,1984
